actual_start_ts,actual_end_ts,actual_start_epoch_ms,actual_end_epoch_ms,flow_type,event_id,traffic_profile,flow_proto,seed,planned_start_s,planned_end_s,port,duration_s,parallel,target_bitrate_mbps,rc,throughput_mbps,jitter_ms,lost_percent,retransmits,start_mode,start_active_policy,start_policy_id,start_candidate_path_id,start_policy_seq,start_decision_id,start_cooldown_active,start_elephant_path_hint,start_topk_rank,start_ingress_node,start_controller_epoch_s,end_mode,end_active_policy,end_policy_id,end_candidate_path_id,end_policy_seq,end_decision_id,end_cooldown_active,end_elephant_path_hint,end_topk_rank,end_ingress_node,end_controller_epoch_s,raw_json_path,start_state_snapshot,end_state_snapshot
2026-04-06T11:35:05.319,2026-04-06T11:35:06.469,1775446505321,1775446506471,mice,mice_820,medium,tcp,42,1611,1612,5203,1,1,20,0,20.958,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_820.json,data/state_snapshots_20260406_110812/mice_820_start.json,data/state_snapshots_20260406_110812/mice_820_end.json
2026-04-06T11:34:49.085,2026-04-06T11:35:07.230,1775446489087,1775446507232,elephant,elephant_51,medium,tcp,42,1595,1613,5201,18,3,300,0,900.104,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/elephant_51.json,data/state_snapshots_20260406_110812/elephant_51_start.json,data/state_snapshots_20260406_110812/elephant_51_end.json
2026-04-06T11:35:07.346,2026-04-06T11:35:09.515,1775446507348,1775446509516,mice,mice_821,medium,tcp,42,1613,1615,5202,2,1,20,0,20.429,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_821.json,data/state_snapshots_20260406_110812/mice_821_start.json,data/state_snapshots_20260406_110812/mice_821_end.json
2026-04-06T11:35:13.427,2026-04-06T11:35:15.580,1775446513429,1775446515582,mice,mice_822,medium,tcp,42,1619,1621,5202,2,1,20,0,20.434,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_822.json,data/state_snapshots_20260406_110812/mice_822_start.json,data/state_snapshots_20260406_110812/mice_822_end.json
2026-04-06T11:35:15.455,2026-04-06T11:35:16.632,1775446515457,1775446516633,mice,mice_823,medium,tcp,42,1621,1622,5203,1,1,20,0,20.941,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_823.json,data/state_snapshots_20260406_110812/mice_823_start.json,data/state_snapshots_20260406_110812/mice_823_end.json
2026-04-06T11:35:17.485,2026-04-06T11:35:18.649,1775446517487,1775446518651,mice,mice_824,medium,tcp,42,1623,1624,5202,1,1,20,0,20.941,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_824.json,data/state_snapshots_20260406_110812/mice_824_start.json,data/state_snapshots_20260406_110812/mice_824_end.json
2026-04-06T11:35:20.529,2026-04-06T11:35:22.687,1775446520531,1775446522689,mice,mice_825,medium,tcp,42,1626,1628,5202,2,1,20,0,20.440,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_825.json,data/state_snapshots_20260406_110812/mice_825_start.json,data/state_snapshots_20260406_110812/mice_825_end.json
2026-04-06T11:35:22.559,2026-04-06T11:35:24.681,1775446522561,1775446524683,mice,mice_827,medium,tcp,42,1628,1630,5204,2,1,20,0,20.433,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_827.json,data/state_snapshots_20260406_110812/mice_827_start.json,data/state_snapshots_20260406_110812/mice_827_end.json
2026-04-06T11:35:21.544,2026-04-06T11:35:24.683,1775446521546,1775446524685,mice,mice_826,medium,tcp,42,1627,1630,5203,3,1,20,0,20.267,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_826.json,data/state_snapshots_20260406_110812/mice_826_start.json,data/state_snapshots_20260406_110812/mice_826_end.json
2026-04-06T11:35:23.574,2026-04-06T11:35:24.715,1775446523576,1775446524717,mice,mice_828,medium,tcp,42,1629,1630,5202,1,1,20,0,20.944,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_828.json,data/state_snapshots_20260406_110812/mice_828_start.json,data/state_snapshots_20260406_110812/mice_828_end.json
2026-04-06T11:35:26.618,2026-04-06T11:35:27.771,1775446526620,1775446527773,mice,mice_829,medium,tcp,42,1632,1633,5202,1,1,20,0,20.944,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_829.json,data/state_snapshots_20260406_110812/mice_829_start.json,data/state_snapshots_20260406_110812/mice_829_end.json
2026-04-06T11:35:27.632,2026-04-06T11:35:28.770,1775446527634,1775446528772,mice,mice_830,medium,tcp,42,1633,1634,5203,1,1,20,0,20.943,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_830.json,data/state_snapshots_20260406_110812/mice_830_start.json,data/state_snapshots_20260406_110812/mice_830_end.json
2026-04-06T11:35:28.647,2026-04-06T11:35:31.804,1775446528648,1775446531806,mice,mice_831,medium,tcp,42,1634,1637,5202,3,1,20,0,20.262,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_831.json,data/state_snapshots_20260406_110812/mice_831_start.json,data/state_snapshots_20260406_110812/mice_831_end.json
2026-04-06T11:35:30.675,2026-04-06T11:35:32.828,1775446530676,1775446532830,mice,mice_832,medium,tcp,42,1636,1638,5203,2,1,20,0,20.436,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_832.json,data/state_snapshots_20260406_110812/mice_832_start.json,data/state_snapshots_20260406_110812/mice_832_end.json
2026-04-06T11:35:31.689,2026-04-06T11:35:33.831,1775446531691,1775446533833,mice,mice_833,medium,tcp,42,1637,1639,5204,2,1,20,0,20.440,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_833.json,data/state_snapshots_20260406_110812/mice_833_start.json,data/state_snapshots_20260406_110812/mice_833_end.json
2026-04-06T11:35:33.717,2026-04-06T11:35:34.899,1775446533719,1775446534901,mice,mice_834,medium,tcp,42,1639,1640,5202,1,1,20,0,20.931,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_834.json,data/state_snapshots_20260406_110812/mice_834_start.json,data/state_snapshots_20260406_110812/mice_834_end.json
2026-04-06T11:35:35.747,2026-04-06T11:35:36.868,1775446535749,1775446536870,mice,mice_835,medium,tcp,42,1641,1642,5202,1,1,20,0,20.941,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_835.json,data/state_snapshots_20260406_110812/mice_835_start.json,data/state_snapshots_20260406_110812/mice_835_end.json
2026-04-06T11:35:19.513,2026-04-06T11:35:37.664,1775446519515,1775446537666,elephant,elephant_52,medium,tcp,42,1625,1643,5201,18,3,300,0,900.138,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/elephant_52.json,data/state_snapshots_20260406_110812/elephant_52_start.json,data/state_snapshots_20260406_110812/elephant_52_end.json
2026-04-06T11:35:39.802,2026-04-06T11:35:41.942,1775446539804,1775446541944,mice,mice_836,medium,tcp,42,1645,1647,5202,2,1,20,0,20.433,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_836.json,data/state_snapshots_20260406_110812/mice_836_start.json,data/state_snapshots_20260406_110812/mice_836_end.json
2026-04-06T11:35:42.847,2026-04-06T11:35:43.971,1775446542852,1775446543973,mice,mice_837,medium,tcp,42,1648,1649,5202,1,1,20,0,20.939,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_837.json,data/state_snapshots_20260406_110812/mice_837_start.json,data/state_snapshots_20260406_110812/mice_837_end.json
2026-04-06T11:35:49.951,2026-04-06T11:35:51.091,1775446549954,1775446551094,mice,mice_838,medium,tcp,42,1655,1656,5202,1,1,20,0,20.938,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_838.json,data/state_snapshots_20260406_110812/mice_838_start.json,data/state_snapshots_20260406_110812/mice_838_end.json
2026-04-06T11:35:50.966,2026-04-06T11:35:53.116,1775446550968,1775446553117,mice,mice_839,medium,tcp,42,1656,1658,5203,2,1,20,0,20.432,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_839.json,data/state_snapshots_20260406_110812/mice_839_start.json,data/state_snapshots_20260406_110812/mice_839_end.json
2026-04-06T11:35:51.982,2026-04-06T11:35:55.136,1775446551984,1775446555138,mice,mice_840,medium,tcp,42,1657,1660,5202,3,1,20,0,20.264,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_840.json,data/state_snapshots_20260406_110812/mice_840_start.json,data/state_snapshots_20260406_110812/mice_840_end.json
2026-04-06T11:35:52.998,2026-04-06T11:35:55.153,1775446553000,1775446555155,mice,mice_841,medium,tcp,42,1658,1660,5204,2,1,20,0,20.436,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_841.json,data/state_snapshots_20260406_110812/mice_841_start.json,data/state_snapshots_20260406_110812/mice_841_end.json
2026-04-06T11:35:54.013,2026-04-06T11:35:56.138,1775446554015,1775446556140,mice,mice_842,medium,tcp,42,1660,1662,5203,2,1,20,0,20.427,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_842.json,data/state_snapshots_20260406_110812/mice_842_start.json,data/state_snapshots_20260406_110812/mice_842_end.json
2026-04-06T11:35:55.031,2026-04-06T11:35:57.178,1775446555033,1775446557180,mice,mice_843,medium,tcp,42,1661,1663,5202,2,1,20,0,20.439,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_843.json,data/state_snapshots_20260406_110812/mice_843_start.json,data/state_snapshots_20260406_110812/mice_843_end.json
2026-04-06T11:35:57.059,2026-04-06T11:36:00.208,1775446557061,1775446560211,mice,mice_844,medium,tcp,42,1663,1666,5203,3,1,20,0,20.263,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_844.json,data/state_snapshots_20260406_110812/mice_844_start.json,data/state_snapshots_20260406_110812/mice_844_end.json
2026-04-06T11:35:59.091,2026-04-06T11:36:00.225,1775446559093,1775446560227,mice,mice_846,medium,tcp,42,1665,1666,5204,1,1,20,0,20.951,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_846.json,data/state_snapshots_20260406_110812/mice_846_start.json,data/state_snapshots_20260406_110812/mice_846_end.json
2026-04-06T11:35:58.075,2026-04-06T11:36:01.219,1775446558077,1775446561221,mice,mice_845,medium,tcp,42,1664,1667,5202,3,1,20,0,20.263,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_845.json,data/state_snapshots_20260406_110812/mice_845_start.json,data/state_snapshots_20260406_110812/mice_845_end.json
2026-04-06T11:36:00.106,2026-04-06T11:36:01.272,1775446560108,1775446561274,mice,mice_847,medium,tcp,42,1666,1667,5205,1,1,20,0,20.942,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_847.json,data/state_snapshots_20260406_110812/mice_847_start.json,data/state_snapshots_20260406_110812/mice_847_end.json
2026-04-06T11:36:04.164,2026-04-06T11:36:06.322,1775446564167,1775446566324,mice,mice_848,medium,tcp,42,1670,1672,5202,2,1,20,0,20.398,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_848.json,data/state_snapshots_20260406_110812/mice_848_start.json,data/state_snapshots_20260406_110812/mice_848_end.json
2026-04-06T11:36:06.192,2026-04-06T11:36:07.338,1775446566194,1775446567340,mice,mice_849,medium,tcp,42,1672,1673,5203,1,1,20,0,20.952,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_849.json,data/state_snapshots_20260406_110812/mice_849_start.json,data/state_snapshots_20260406_110812/mice_849_end.json
2026-04-06T11:35:49.948,2026-04-06T11:36:08.092,1775446549951,1775446568094,elephant,elephant_53,medium,tcp,42,1655,1673,5201,18,3,300,0,900.126,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/elephant_53.json,data/state_snapshots_20260406_110812/elephant_53_start.json,data/state_snapshots_20260406_110812/elephant_53_end.json
2026-04-06T11:36:08.223,2026-04-06T11:36:10.383,1775446568225,1775446570385,mice,mice_850,medium,tcp,42,1674,1676,5202,2,1,20,0,20.432,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_850.json,data/state_snapshots_20260406_110812/mice_850_start.json,data/state_snapshots_20260406_110812/mice_850_end.json
2026-04-06T11:36:09.242,2026-04-06T11:36:11.404,1775446569245,1775446571406,mice,mice_851,medium,tcp,42,1675,1677,5203,2,1,20,0,20.429,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_851.json,data/state_snapshots_20260406_110812/mice_851_start.json,data/state_snapshots_20260406_110812/mice_851_end.json
2026-04-06T11:36:10.258,2026-04-06T11:36:12.394,1775446570259,1775446572396,mice,mice_852,medium,tcp,42,1676,1678,5204,2,1,20,0,20.436,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_852.json,data/state_snapshots_20260406_110812/mice_852_start.json,data/state_snapshots_20260406_110812/mice_852_end.json
2026-04-06T11:36:12.287,2026-04-06T11:36:14.425,1775446572289,1775446574427,mice,mice_853,medium,tcp,42,1678,1680,5202,2,1,20,0,20.432,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_853.json,data/state_snapshots_20260406_110812/mice_853_start.json,data/state_snapshots_20260406_110812/mice_853_end.json
2026-04-06T11:36:14.315,2026-04-06T11:36:17.455,1775446574317,1775446577457,mice,mice_854,medium,tcp,42,1680,1683,5203,3,1,20,0,20.263,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_854.json,data/state_snapshots_20260406_110812/mice_854_start.json,data/state_snapshots_20260406_110812/mice_854_end.json
2026-04-06T11:36:18.371,2026-04-06T11:36:20.532,1775446578373,1775446580535,mice,mice_855,medium,tcp,42,1684,1686,5202,2,1,20,0,20.430,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_855.json,data/state_snapshots_20260406_110812/mice_855_start.json,data/state_snapshots_20260406_110812/mice_855_end.json
2026-04-06T11:36:19.388,2026-04-06T11:36:22.570,1775446579390,1775446582572,mice,mice_856,medium,tcp,42,1685,1688,5203,3,1,20,0,20.263,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_856.json,data/state_snapshots_20260406_110812/mice_856_start.json,data/state_snapshots_20260406_110812/mice_856_end.json
2026-04-06T11:36:24.463,2026-04-06T11:36:26.620,1775446584466,1775446586622,mice,mice_857,medium,tcp,42,1690,1692,5202,2,1,20,0,20.428,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_857.json,data/state_snapshots_20260406_110812/mice_857_start.json,data/state_snapshots_20260406_110812/mice_857_end.json
2026-04-06T11:36:25.481,2026-04-06T11:36:26.620,1775446585482,1775446586622,mice,mice_858,medium,tcp,42,1691,1692,5203,1,1,20,0,20.940,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_858.json,data/state_snapshots_20260406_110812/mice_858_start.json,data/state_snapshots_20260406_110812/mice_858_end.json
2026-04-06T11:36:26.497,2026-04-06T11:36:28.642,1775446586499,1775446588644,mice,mice_859,medium,tcp,42,1692,1694,5204,2,1,20,0,20.434,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_859.json,data/state_snapshots_20260406_110812/mice_859_start.json,data/state_snapshots_20260406_110812/mice_859_end.json
2026-04-06T11:36:27.512,2026-04-06T11:36:29.667,1775446587514,1775446589669,mice,mice_860,medium,tcp,42,1693,1695,5202,2,1,20,0,20.434,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_860.json,data/state_snapshots_20260406_110812/mice_860_start.json,data/state_snapshots_20260406_110812/mice_860_end.json
2026-04-06T11:36:29.541,2026-04-06T11:36:31.691,1775446589543,1775446591694,mice,mice_861,medium,tcp,42,1695,1697,5203,2,1,20,0,20.434,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_861.json,data/state_snapshots_20260406_110812/mice_861_start.json,data/state_snapshots_20260406_110812/mice_861_end.json
2026-04-06T11:36:31.572,2026-04-06T11:36:33.722,1775446591574,1775446593725,mice,mice_863,medium,tcp,42,1697,1699,5204,2,1,20,0,20.434,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_863.json,data/state_snapshots_20260406_110812/mice_863_start.json,data/state_snapshots_20260406_110812/mice_863_end.json
2026-04-06T11:36:30.557,2026-04-06T11:36:33.717,1775446590559,1775446593719,mice,mice_862,medium,tcp,42,1696,1699,5202,3,1,20,0,20.263,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_862.json,data/state_snapshots_20260406_110812/mice_862_start.json,data/state_snapshots_20260406_110812/mice_862_end.json
2026-04-06T11:36:19.387,2026-04-06T11:36:37.573,1775446579389,1775446597575,elephant,elephant_54,medium,tcp,42,1685,1703,5201,18,3,300,0,900.137,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/elephant_54.json,data/state_snapshots_20260406_110812/elephant_54_start.json,data/state_snapshots_20260406_110812/elephant_54_end.json
2026-04-06T11:36:37.664,2026-04-06T11:36:38.799,1775446597666,1775446598800,mice,mice_864,medium,tcp,42,1703,1704,5202,1,1,20,0,20.954,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_864.json,data/state_snapshots_20260406_110812/mice_864_start.json,data/state_snapshots_20260406_110812/mice_864_end.json
2026-04-06T11:36:39.695,2026-04-06T11:36:40.858,1775446599697,1775446600860,mice,mice_865,medium,tcp,42,1705,1706,5202,1,1,20,0,20.940,,,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,igp,igp,igp_default,igp_shortest,0,igp_baseline,0,igp,,r1,0,data/iperf_json_20260406_110812/mice_865.json,data/state_snapshots_20260406_110812/mice_865_start.json,data/state_snapshots_20260406_110812/mice_865_end.json
